"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 0 2 1.12581845977138e-06 0.0496486442089133 0.838179029357463 67.7592088976757
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 1 2 8.74088661332125e-06 0.0434756339485837 0.924143965382312 87.6499699243578
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 3 2 4 3.94512285557374e-05 0.0195351430109955 0.122409665490914 108.744092635193
"1" 3 2 3 4 1 0 3.0165426447382e-05 0.035763107610767 0.816429626838002 85.4671275220153
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 3 4 1 1 1.10278145898885e-05 0.0387800381672557 0.747123099469804 86.4695305720037
"1" 3 2 4 0 0 0 3.06126800697258e-06 0.0389717037783706 0.968914666471528 53.5615102155239
"1" 3 2 4 0 0 1 3.80673783298498e-06 0.0475096026105909 0.909637266397561 53.8692235732003
"1" 3 2 4 0 0 2 3.95105687491616e-06 0.0471719413591577 0.907094605115453 55.867220668064
"1" 3 2 4 0 0 3 3.82953323190331e-06 0.0489414725547801 0.908400234819611 57.5252301366754
"1" 3 2 4 0 0 4 4.57152889219519e-06 0.0451264015275319 0.881062018654822 59.3304502214953
"1" 3 2 4 0 0 5 3.10296720454286e-06 0.027682587999234 0.97150857474711 61.9645936808799
"1" 3 2 4 0 1 0 0.00385776459734292 0.0445220730197313 0.922996771492394 96.3292569791283
"1" 3 2 4 0 1 1 4.99961836568243e-05 0.036447343801833 0.906356375055165 77.4957201165763
"1" 3 2 4 0 1 2 9.32167734936401e-05 0.0434877980806695 0.936896141327558 77.6668849055971
"1" 3 2 4 0 1 3 2.41068836650839e-05 0.0285944356607363 0.904510989649542 80.4615157474444
"1" 3 2 4 0 1 4 4.84228780303552e-05 0.0356960158687439 0.920364513033925 81.1316829669854
"1" 3 2 4 0 1 5 4.54742550139494e-05 0.0366141204289497 0.964572693100427 83.112054377063
"1" 3 2 4 0 2 0 5.07392746736142e-05 0.077213054421115 0.93308906215062 127.33390219549
"1" 3 2 4 0 2 1 0.000273733291613306 0.0639358696751796 0.896814818827739 106.661161332009
"1" 3 2 4 0 2 2 0.00055755995179226 0.0423242305390222 0.760879636873723 99.2206265619876
"1" 3 2 4 0 2 3 0.000400509207311357 0.0407681110929873 0.732689685117352 100.7316290061
"1" 3 2 4 0 2 4 0.000595735007001697 0.0440702101119768 0.764050377614613 103.034785481491
"1" 3 2 4 0 2 5 0.000140953660729269 0.043337239683492 0.551123913895941 104.186332304007
"1" 3 2 4 0 3 0 1.90484628339987e-07 0.141437505976518 0.802383625480886 141.893004622835
"1" 3 2 4 0 3 1 5.63901328614826e-08 0.0607562309929606 0.794474854310657 132.395186265649
"1" 3 2 4 0 3 2 3.63952753604418e-08 0.0727622691923609 0.937827376992496 132.9281531499
"1" 3 2 4 0 3 3 6.78014078637602e-09 0.016520471344893 0.6763032764922 132.307480585082
"1" 3 2 4 0 3 4 2.23462939589887e-09 0.0260613384989447 0.678008822277828 134.734112559929
"1" 3 2 4 0 3 5 6.24433942321036e-09 0.0292519277457042 0.671245600396415 134.984151259955
"1" 3 2 4 1 0 0 1.75058948148047e-05 0.0232743958318015 0.748853663515931 52.3633017463247
"1" 3 2 4 1 0 1 1.73176849170527e-05 0.0232883110981667 0.748232513681937 54.3630678633012
"1" 3 2 4 1 0 2 3.23020798362244e-05 0.0212466878316278 0.822044211227146 55.5357191205747
"1" 3 2 4 1 0 3 2.5920187277037e-05 0.0215646592029733 0.80083010823302 57.3940581106472
"1" 3 2 4 1 0 4 2.79440719195883e-05 0.0210338379620785 0.808818338071029 59.3733218720734
"1" 3 2 4 1 0 5 2.76964853084501e-05 0.0211594860960644 0.815824984593584 61.3709505791003
"1" 3 2 4 1 1 0 0.00253656908476735 0.0270346966424775 0.886372928765686 82.8743994372
"1" 3 2 4 1 1 1 2.06663392443652e-05 0.0361116528953187 0.901631377918598 77.6417128774776
"1" 3 2 4 1 1 2 4.30346143709771e-05 0.0344409287241039 0.994726697374141 79.1186340299628
"1" 3 2 4 1 1 3 7.49168179531997e-05 0.0361816453536032 0.979073867439844 81.3067991981816
"1" 3 2 4 1 1 4 1.38955911961989e-05 0.0334141190112121 0.889698305426752 83.464885109953
"1" 3 2 4 1 1 5 1.79362450418912e-05 0.0321833731936129 0.845421717324415 85.7362453550392
"1" 3 2 4 1 2 0 0.000846296233134095 0.0341477896717909 0.968061705057434 113.156569108909
"1" 3 2 4 1 2 1 0.00157537154929581 0.0394817257279232 0.841087554852906 102.295253513875
"1" 3 2 4 1 2 2 0.00147501187576334 0.0408700617729737 0.845186124519232 103.632735421318
"1" 3 2 4 1 2 2 0.00147501187576334 0.0408700617729737 0.845186124519232 103.632735421318
"1" 3 2 4 1 2 4 5.35836895643138e-05 0.0292522080959924 0.0276554169816979 115.004327043747
"1" 3 2 4 1 2 4 5.35836895643138e-05 0.0292522080959924 0.0276554169816979 115.004327043747
"1" 3 2 4 1 3 0 3.25087168957357e-07 0.0310509674660881 0.88591390859238 135.519245315752
"1" 3 2 4 1 3 1 1.22679180133773e-07 0.0540319516517325 0.955054469220483 136.849082161364
"1" 3 2 4 1 3 2 5.60965140614735e-08 0.01 0.980800865609968 134.430742023855
"1" 3 2 4 1 3 2 5.60965140614735e-08 0.01 0.980800865609968 134.430742023855
"1" 3 2 4 1 3 4 1.37101486498898e-08 0.0359427959899718 0.0673427924344561 142.562676123708
"1" 3 2 4 1 3 5 6.15339167175545e-09 0.0240903894558603 0.686548042913011 139.290992457897
"1" 3 2 4 2 0 0 1.70194339409699e-05 0.0233117366342844 0.747248059234775 54.3627173344887
"1" 3 2 4 2 0 1 3.83588818781054e-05 0.021933856883391 0.801575001011872 55.7501681893413
"1" 3 2 4 2 0 2 2.64276886547251e-05 0.0212562708477097 0.813581166523098 57.3583552244904
"1" 3 2 4 2 0 3 2.76906254491794e-05 0.0212314793495973 0.809574980016275 59.3721881283385
"1" 3 2 4 2 0 4 2.70606842399806e-05 0.020505729292652 0.796367994273373 61.3382515110395
"1" 3 2 4 2 0 5 2.7998488839352e-05 0.0210950679310893 0.81274780817547 63.3732871369231
"1" 3 2 4 2 1 0 1.62200192327263e-05 0.0440031058374297 0.782176095966344 79.6982343077947
"1" 3 2 4 2 1 0 1.62200192327263e-05 0.0440031058374297 0.782176095966344 79.6982343077947
"1" 3 2 4 2 1 2 6.49718430644875e-05 0.0319771930961903 0.847635793475106 82.189502702197
"1" 3 2 4 2 1 2 6.49718430644875e-05 0.0319771930961903 0.847635793475106 82.189502702197
"1" 3 2 4 2 1 4 5.22738781966826e-05 0.0383589536287307 0.969674144183324 84.9320170296889
"1" 3 2 4 2 1 4 5.22738781966826e-05 0.0383589536287307 0.969674144183324 84.9320170296889
"1" 3 2 4 2 1 4 5.22738781966826e-05 0.0383589536287307 0.969674144183324 84.9320170296889
"1" 3 2 4 2 2 1 9.97216092136014e-05 0.0651971778819735 0.672177318870177 101.163724707967
"1" 3 2 4 2 2 1 9.97216092136014e-05 0.0651971778819735 0.672177318870177 101.163724707967
"1" 3 2 4 2 2 3 2.14287883081718e-05 0.0942522525326743 0.220253319435672 108.065561122366
"1" 3 2 4 2 2 4 0.000123155489641114 0.0631552517580724 0.606489415269961 106.665297956277
"1" 3 2 4 2 2 5 8.54017439374108e-05 0.0478356230500417 0.823024940061716 108.654892994043
"1" 3 2 4 2 3 0 4.92964755009754e-09 0.0305466587451572 0.583763279739842 132.283106270728
"1" 3 2 4 2 3 0 4.92964755009754e-09 0.0305466587451572 0.583763279739842 132.283106270728
"1" 3 2 4 2 3 0 4.92964755009754e-09 0.0305466587451572 0.583763279739842 132.283106270728
"1" 3 2 4 2 3 3 4.5699197026838e-09 0.029151127221631 0.523539761531619 136.563523457503
"1" 3 2 4 2 3 4 1.62713789196709e-08 0.039299356042844 0.857937625669289 139.279105783452
"1" 3 2 4 2 3 4 1.62713789196709e-08 0.039299356042844 0.857937625669289 139.279105783452
"1" 3 2 4 3 0 0 1.74890913690076e-05 0.0245775276523637 0.742548241582099 56.001747113125
"1" 3 2 4 3 0 1 2.51542676960457e-05 0.0220941002907964 0.790618534918095 57.4346730139999
"1" 3 2 4 3 0 2 2.76917700056852e-05 0.0210150985940584 0.809265537963397 59.359609284641
"1" 3 2 4 3 0 3 2.8309640454752e-05 0.0208153373167057 0.821556199390883 61.3485184791251
"1" 3 2 4 3 0 4 2.15846195103375e-05 0.0207064176828432 0.808077853584305 63.2549370529787
"1" 3 2 4 3 0 5 2.78892750368067e-05 0.0211941159989393 0.825802171020484 65.3541095309567
"1" 3 2 4 3 0 5 2.78892750368067e-05 0.0211941159989393 0.825802171020484 65.3541095309567
"1" 3 2 4 3 1 1 2.9342957657711e-05 0.0282400183522371 0.416390912411703 82.3807590942797
"1" 3 2 4 3 1 1 2.9342957657711e-05 0.0282400183522371 0.416390912411703 82.3807590942797
"1" 3 2 4 3 1 1 2.9342957657711e-05 0.0282400183522371 0.416390912411703 82.3807590942797
"1" 3 2 4 3 1 1 2.9342957657711e-05 0.0282400183522371 0.416390912411703 82.3807590942797
"1" 3 2 4 3 1 5 2.38007139357153e-05 0.024606345876365 0.884218497425542 91.107753288348
"1" 3 2 4 3 1 5 2.38007139357153e-05 0.024606345876365 0.884218497425542 91.107753288348
"1" 3 2 4 3 1 5 2.38007139357153e-05 0.024606345876365 0.884218497425542 91.107753288348
"1" 3 2 4 3 1 5 2.38007139357153e-05 0.024606345876365 0.884218497425542 91.107753288348
"1" 3 2 4 3 2 3 2.13904768380626e-05 0.0484049204221579 0.77856825608077 110.20288660699
"1" 3 2 4 3 2 4 7.83684040456446e-06 0.0508611086800536 0.371669795551821 113.329824577269
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 3 2 5 9.00062377829185e-05 0.0411705494134331 0.628149179195547 112.993533275044
"1" 3 2 4 4 0 0 2.95627589884371e-05 0.0206881626631434 0.774454146450888 57.4243983238971
"1" 3 2 4 4 0 1 2.84825928071614e-05 0.0209845173658618 0.801197461425313 59.3845520918339
"1" 3 2 4 4 0 2 2.62718737557378e-05 0.0205601095174008 0.802861319275464 61.3348118751817
"1" 3 2 4 4 0 3 1.82331586005395e-05 0.0206670195998691 0.807354868284332 63.1950674237906
"1" 3 2 4 4 0 3 1.82331586005395e-05 0.0206670195998691 0.807354868284332 63.1950674237906
"1" 3 2 4 4 0 5 2.66482950768458e-05 0.0211508961552388 0.810970126745797 67.3485448918178
"1" 3 2 4 4 0 5 2.66482950768458e-05 0.0211508961552388 0.810970126745797 67.3485448918178
"1" 3 2 4 4 0 5 2.66482950768458e-05 0.0211508961552388 0.810970126745797 67.3485448918178
"1" 3 2 4 4 1 2 1.49410485358572e-05 0.0230513982896509 0.403642693236405 87.354860737626
"1" 3 2 4 4 1 3 1.56602140480002e-05 0.0279349028998562 0.60390487347811 88.8897689595014
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 4 1 4 2.77696829905552e-05 0.0398272731664131 0.684053628093179 90.6027324096598
"1" 3 2 4 5 0 1 0.000429582858556917 0.01 0.196465101374389 94.2147217928085
"1" 3 2 4 5 0 2 1.41134723703173e-05 0.0207686789244326 0.770144744513689 63.2631154339355
"1" 3 2 4 5 0 3 2.02522689399253e-05 0.0230777940701394 0.82280244134606 68.6321535828783
"1" 3 2 4 5 0 4 2.09088100867027e-05 0.0210947382086472 0.793317465700056 67.2775985981025
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 4 5 0 5 0.000340097352592517 0.01 0.175047705869087 101.625032299673
"1" 3 2 5 0 0 0 5.95176581948682e-06 0.0639105395986102 0.905404560707413 54.6836416770053
"1" 3 2 5 0 0 1 4.28382553500722e-06 0.0519591374869602 0.900681523915834 55.6950473207225
"1" 3 2 5 0 0 2 4.83792802489884e-06 0.0508335281540521 0.90058358267611 57.6859080619542
"1" 3 2 5 0 0 3 4.92255616909274e-06 0.0540170778578291 0.900906175702749 59.3434486975985
"1" 3 2 5 0 0 4 6.34058495368218e-06 0.0483875841156177 0.904801250760299 61.0966970229348
"1" 3 2 5 0 0 5 2.48964288034835e-05 0.049102575837946 0.795191006449958 64.0252648276029
"1" 3 2 5 0 1 0 0.00402162940040825 0.0481707657017149 0.960846753384831 98.3229374597985
"1" 3 2 5 0 1 1 5.06385375311404e-05 0.0434963055545355 0.910775918885215 79.4629968416478
"1" 3 2 5 0 1 2 1.28813263682698e-05 0.037942308781456 0.935962857034851 79.373662081606
"1" 3 2 5 0 1 3 1.33475690241694e-05 0.0384459159126095 0.938943892413311 81.4954343722942
"1" 3 2 5 0 1 4 1.18907864846964e-05 0.038731380950962 0.92590141167039 83.5548860222036
"1" 3 2 5 0 1 5 1.16213604501125e-05 0.0396048555347993 0.949454124515169 85.4919349870811
"1" 3 2 5 0 2 0 3.15419063871258e-05 0.0987180525933979 0.910151165463745 129.177649996583
"1" 3 2 5 0 2 1 0.000257884858908888 0.0656849521911024 0.986120281631614 108.715772125097
"1" 3 2 5 0 2 2 0.000584131287728294 0.0457355695678306 0.811279061670988 101.119261546887
"1" 3 2 5 0 2 3 0.000315177505107429 0.0330581043359476 0.617876944915969 103.040666625566
"1" 3 2 5 0 2 4 0.000145908539220251 0.0232543885835901 0.601438726671259 106.433545900385
"1" 3 2 5 0 2 5 3.00814543758947e-06 0.0294719969836406 0.200433959145078 132.281399646237
"1" 3 2 5 0 3 0 1.29574689562865e-06 0.194953882512734 0.99156109809445 143.022038261702
"1" 3 2 5 0 3 1 7.22573705103707e-08 0.0890287073451028 0.878473614740082 133.967510413484
"1" 3 2 5 0 3 2 7.96932468998547e-08 0.0734065358349159 0.668794784579626 134.450848377096
"1" 3 2 5 0 3 3 6.82756627662391e-07 0.049248359215637 0.36238002859333 133.39374750118
"1" 3 2 5 0 3 4 2.77397376181219e-10 0.0985153004220895 0.000813272717528069 149.574302826747
"1" 3 2 5 0 3 5 5.60130751061271e-08 0.0610221384378587 0.851266749097605 139.363405534127
"1" 3 2 5 1 0 0 2.15381149941971e-05 0.0235955869079898 0.890521599877439 54.2245892694787
"1" 3 2 5 1 0 0 2.15381149941971e-05 0.0235955869079898 0.890521599877439 54.2245892694787
"1" 3 2 5 1 0 2 3.84877106230706e-05 0.0213382007354977 0.89922092635312 57.4916936136385
"1" 3 2 5 1 0 3 2.86944789219731e-05 0.0219437455329123 0.8968402175897 59.3264708613169
"1" 3 2 5 1 0 4 3.07757343131728e-05 0.0212045219398845 0.887415462746807 61.3330808500517
"1" 3 2 5 1 0 5 3.14490136426348e-05 0.0212737662701372 0.890895378422823 63.3309649019128
"1" 3 2 5 1 1 0 0.00244026042543367 0.0336581125160266 0.911240891092715 84.841275798677
"1" 3 2 5 1 1 1 1.91158265580571e-05 0.0365086334353314 0.924053016127996 79.6462925974743
"1" 3 2 5 1 1 2 5.86459063345114e-05 0.0347324333864372 0.925803958618404 81.0917180444071
"1" 3 2 5 1 1 3 7.34914914730875e-05 0.0359149502911039 0.923894356115618 83.3161657816025
"1" 3 2 5 1 1 4 1.09100324827777e-05 0.0388026003795129 0.915039983044698 85.7288571565766
"1" 3 2 5 1 1 5 3.75531951111501e-05 0.0365391214577787 0.971585059904579 87.1831975048591
"1" 3 2 5 1 2 0 0.000873351428791776 0.047500559908133 0.928351079967637 115.360044371011
"1" 3 2 5 1 2 1 0.00192987524084432 0.0417804050936443 0.860869429429899 104.310922463293
"1" 3 2 5 1 2 2 1.24183160262393e-06 0.0610958649011383 0.0120343161157269 134.585635671761
"1" 3 2 5 1 2 2 1.24183160262393e-06 0.0610958649011383 0.0120343161157269 134.585635671761
"1" 3 2 5 1 2 4 0.000281185737649057 0.0409128437510337 0.640570559558766 107.354565312612
"1" 3 2 5 1 2 5 0.000154698198749665 0.0339503586099285 0.659670627518699 109.399686149798
"1" 3 2 5 1 3 0 9.27601251586036e-08 0.0566496996107609 0.982825801311927 137.012054542307
"1" 3 2 5 1 3 1 3.50437373567702e-08 0.0388138681966722 0.900774002796586 134.130190530606
"1" 3 2 5 1 3 2 7.796382440852e-08 0.0223122778145877 0.386827279528727 136.311590288819
"1" 3 2 5 1 3 2 7.796382440852e-08 0.0223122778145877 0.386827279528727 136.311590288819
"1" 3 2 5 1 3 4 2.17802824706682e-08 0.0222029318865398 0.450737689352639 139.187552866995
"1" 3 2 5 1 3 5 4.76906318380877e-09 0.0128533152111915 0.0131277534228411 155.974368262939
"1" 3 2 5 2 0 0 1.95955186347172e-05 0.0237859917998179 0.88997223100374 56.2149418503509
"1" 3 2 5 2 0 0 1.95955186347172e-05 0.0237859917998179 0.88997223100374 56.2149418503509
"1" 3 2 5 2 0 2 3.51642323821901e-06 0.046743221322239 0.92727868644815 62.8897850638796
"1" 3 2 5 2 0 2 3.51642323821901e-06 0.046743221322239 0.92727868644815 62.8897850638796
"1" 3 2 5 2 0 2 3.51642323821901e-06 0.046743221322239 0.92727868644815 62.8897850638796
"1" 3 2 5 2 0 5 2.01244272449752e-05 0.0406374654649248 0.892328991655009 67.9938211791023
"1" 3 2 5 2 1 0 7.28612660225888e-06 0.0547239325200157 0.917564355896751 82.3386954119372
"1" 3 2 5 2 1 0 7.28612660225888e-06 0.0547239325200157 0.917564355896751 82.3386954119372
"1" 3 2 5 2 1 0 7.28612660225888e-06 0.0547239325200157 0.917564355896751 82.3386954119372
"1" 3 2 5 2 1 3 1.24564378185404e-05 0.0402431040372905 0.977925745215153 86.2402652576372
"1" 3 2 5 2 1 4 1.09487204262178e-05 0.0453738851837556 0.950030817006274 87.9589636527072
"1" 3 2 5 2 1 4 1.09487204262178e-05 0.0453738851837556 0.950030817006274 87.9589636527072
"1" 3 2 5 2 2 0 0.00059498797703105 0.0738181154000054 0.878868670551296 105.913718437508
